,KEGG,GC_adj ,GC_adj Archaea,GC_adj Bacteria,GC_adj Duplodnaviria,GC_adj Eukaryota,GC_adj unclassified viruses,GC_adjUnclassified,gene_counts ,gene_counts Archaea,gene_counts Bacteria,gene_counts Duplodnaviria,gene_counts Eukaryota,gene_counts unclassified viruses,gene_countsUnclassified
2436,K18844,,,0.7386387950470805,,,,,,,8.0593,,,,
2437,K18850,,,0.6409999999999999,,,,,,,3.4485,,,,
2438,K18851,,,0.637,,,,,,,3.5985,,,,
2439,K18890,,,0.594,,,,,,,6.1856,,,,
2440,K18903,,,0.5956223608714561,,,,,,,22.357699999999998,,,,
2441,K18905,,,0.642,,,,,,,4.2801,,,,
2442,K18911,,,0.5794111948628967,,,,,,,30.528900000000004,,,,
2443,K18912,,,0.5782557410362464,,,,,,,12.8483,,,,
2444,K18917,,,0.58409715424836,,,,,,,28.2118,,,,
2445,K18918,,,0.5690708225287796,,,,0.604,,,14.5421,,,,4.8206
2446,K18928,,,0.7120000000000001,,,,,,,6.9355,,,,
2447,K18939,,,0.6665565061890283,,,,,,,6.6411999999999995,,,,
2448,K18955,,,0.6996941795775202,,,,0.7180000000000001,,,33.1578,,,,3.2417
2449,K18958,,,0.6788144548920223,,,,,,,16.4188,,,,
2450,K18960,,,0.578,,,,,,,3.479,,,,
2451,K18979,,,0.6030055449805531,,,,,,,112.13619999999999,,,,
2452,K18997,,,0.6179140759775833,,,,0.584,,,28.990300000000005,,,,3.5364
2453,K19033,,,0.6579999999999999,,,,,,,4.9588,,,,
2454,K19055,,,0.6012078305626724,,,,,,,8.194700000000001,,,,
2455,K19088,,,,,,,0.531,,,,,,,2.9146
2456,K19092,,,0.5748551560647217,,,,0.5634543209617399,,,90.8861,,,,16.8842
2457,K19113,,,0.6990000000000001,,,,,,,1.8825,,,,
2458,K19117,,,0.5870000000000001,,,,,,,2.9122,,,,
2459,K19118,,,0.629,,,,,,,3.735,,,,
2460,K19119,,,0.621,,,,,,,3.4485,,,,
2461,K19138,,,0.589,,,,,,,2.1469,,,,
2462,K19139,,,0.6459999999999999,,,,,,,3.1516,,,,
2463,K19156,,,0.5849130716713665,,,,,,,83.33959999999999,,,,
2464,K19158,,,0.5727236409885126,,,,,,,8.1425,,,,
2465,K19159,,,0.5331206938764887,,,,,,,10.1207,,,,
2466,K19165,,,0.5805824851340647,,,,,,,18.5778,,,,
2467,K19166,,,0.5126826795206738,,,,,,,31.7199,,,,
2468,K19169,,,0.4970000000000001,,,,,,,5.6678,,,,
2469,K19200,,,0.718,,,,,,,4.8623,,,,
2470,K19221,,,0.5754541166285918,,,,,,,47.9255,,,,
2471,K19222,,,0.6428677763227398,,,,,,,42.8628,,,,
2472,K19225,,,0.5875020593278413,,,,,,,43.9501,,,,
2473,K19244,,,0.588,,,,,,,7.4896,,,,
2474,K19267,,,0.5880088529713002,,,,,,,50.995999999999995,,,,
2475,K19270,,,0.6140251144293096,,,,,,,18.1294,,,,
2476,K19294,,,0.5542930511178236,,,,,,,20.1772,,,,
2477,K19302,,,0.622645665212121,,,,,,,19.092899999999997,,,,
2478,K19304,,,0.5718114939370738,,,,,,,22.8664,,,,
2479,K19339,,,0.632,,,,,,,4.7977,,,,
2480,K19355,,,,,0.562,,,,,,,1.9403,,
2481,K19405,,,0.5524826560028968,,,,,,,23.5399,,,,
2482,K19411,,,0.5512066171497592,,,,,,,20.2988,,,,
2483,K19540,,,0.572364970242576,,,,,,,17.8597,,,,
2484,K19664,,,0.5980245752904656,,,,,,,6.6419,,,,
2485,K19670,,,0.6709999999999999,,,,,,,5.9501,,,,
2486,K19686,,,0.5880450336211668,,,,,,,25.875600000000002,,,,
2487,K19687,,,0.5813206491431692,,,,0.545,,,9.484,,,,2.831
2488,K19689,,,0.5706258497897941,,,,,,,43.48870000000001,,,,
2489,K19701,,,0.5807067652845497,,,,,,,29.7396,,,,
2490,K19710,,,0.5948629709058048,,,,,,,39.8515,,,,
2491,K19713,,,0.6468586842297089,,,,,,,6.2607,,,,
2492,K19745,,,0.6718220517399148,,,,,,,33.2652,,,,
2493,K19784,,,0.5916661227151376,,,,,,,39.4922,,,,
2494,K19804,,,0.6233277178551313,,,,,,,7.6295,,,,
2495,K19823,,,0.634,,,,,,,5.0087,,,,
2496,K20074,,,0.6145840400694205,,,,,,,118.61009999999997,,,,
2497,K20151,,,,,,,0.5379999999999999,,,,,,,2.8244
2498,K20265,,,0.5920000000000001,,,,,,,7.7284,,,,
2499,K20266,,,0.68,,,,,,,2.9876,,,,
2500,K20331,,,0.583,,,,,,,2.7901,,,,
2501,K20444,,,0.5768811424778663,,,,,,,24.6753,,,,
2502,K20469,,,0.6639999999999999,,,,,,,6.0032,,,,
2503,K20483,,,0.6103147080020953,,,,0.655,,,8.003400000000001,,,,2.5793
2504,K20523,,,0.5784392169987631,,,,0.6459999999999999,,,326.76429999999993,,,,2.4512
2505,K20528,,,0.5925037165886282,,,,,,,19.3425,,,,
2506,K20529,,,0.5539999999999999,,,,,,,14.1087,,,,
2507,K20531,,,0.5579999999999999,,,,,,,15.4581,,,,
2508,K20532,,,0.5681834944970747,,,,,,,18.745,,,,
2509,K20533,,,0.638,,,,,,,4.2895,,,,
2510,K20534,,,0.5193848139842318,,,,,,,9.3283,,,,
2511,K20798,,,0.7129999999999999,,,,,,,4.0561,,,,
2512,K20807,,,0.6271573434415935,,,,,,,4.443300000000001,,,,
2513,K20844,,,0.6657894240596525,,,,,,,9.5227,,,,
2514,K20866,,,0.5792508576070259,,,,,,,10.1547,,,,
2515,K20881,,,0.6409999999999999,,,,,,,3.1217,,,,
2516,K20885,,,0.5736786855611374,,,,,,,24.8593,,,,
2517,K20938,,,0.643,,,,,,,6.8396,,,,
2518,K20974,,,0.542,,,,,,,7.0602,,,,
2519,K20975,,,0.614,,,,,,,5.0825,,,,
2520,K20976,,,0.609,,,,0.561,,,6.4448,,,,1.7471
2521,K20999,,,0.5612252720994618,,,,,,,15.333400000000001,,,,
2522,K21000,,,0.5689965289095551,,,,,,,19.808600000000002,,,,
2523,K21001,,,0.574,,,,,,,7.7541,,,,
2524,K21006,,,0.726,,,,,,,1.7627,,,,
2525,K21008,,,0.716,,,,,,,2.3712,,,,
2526,K21014,,,0.5485749347882118,,,,0.6609999999999999,,,22.2562,,,,2.8969
2527,K21023,,,0.5605964097719068,,,,,,,48.8779,,,,
2528,K21029,,,0.610814374348748,,,,,,,22.7653,,,,
2529,K21061,,,0.595,,,,,,,5.9889,,,,
2530,K21062,,,0.575,,,,,,,5.9889,,,,
2531,K21065,,,0.591,,,,,,,10.2242,,,,
2532,K21071,,,0.589,,,,,,,7.4307,,,,
2533,K21084,,,0.5780999088514613,,,,,,,22.5143,,,,
2534,K21140,,,0.6203915686823179,,,,,,,20.2817,,,,
2535,K21142,,,0.6,,,,,,,5.6986,,,,
2536,K21147,,,0.5905862392422931,,,,,,,18.7581,,,,
2537,K21159,,,0.6218052448537785,,,,,,,19.4326,,,,
2538,K21162,0.5351206290407862,,0.5553073946927907,,,,,8.4693,,275.6877,,,,
2539,K21163,,,0.5474242283379013,,,,0.539,,,17.3889,,,,2.9286
2540,K21195,,,0.65,,,,,,,3.1495,,,,
2541,K21196,,,0.6198742730521104,,,,,,,5.6484,,,,
2542,K21302,,,0.5754550405189464,,,,,,,34.5079,,,,
2543,K21308,,,0.6249999999999999,,,,,,,6.6686,,,,
2544,K21310,,,0.614847750334368,,,,,,,30.3331,,,,
2545,K21349,,,0.5584535537061824,,,,,,,21.1297,,,,
2546,K21394,,,0.6274981653608488,,,,,,,16.1897,,,,
2547,K21395,,,0.5989881377300246,,,,,,,113.59770000000002,,,,
2548,K21397,,,0.6609999999999998,,,,,,,4.4905,,,,
2549,K21401,,,0.5667031992962995,,,,,,,12.5594,,,,
2550,K21416,,,0.5760000000000001,,,,,,,9.2303,,,,
2551,K21417,,,0.5717180895762249,,,,,,,17.967599999999997,,,,
2552,K21420,,,0.6546670830517658,,,,,,,8.7063,,,,
2553,K21430,,,0.5542912517251654,,,,,,,22.9151,,,,
2554,K21470,,,0.6031780122802125,,,,0.594,,,145.5983,,,,2.1422
2555,K21471,,,0.7300000000000001,,,,,,,4.3851,,,,
2556,K21472,,,0.578,,,,,,,6.6295,,,,
2557,K21481,,,0.6795491386053243,,,,,,,13.107500000000002,,,,
2558,K21495,,,0.6054138665896335,,,,0.603,,,45.7152,,,,6.9501
2559,K21498,,,0.5652748944996865,,,,,,,90.179,,,,
2560,K21512,,,,,,,0.49300000000000005,,,,,,,9.1422
2561,K21571,,,0.42,,,,,,,2.6082,,,,
2562,K21572,,,0.42570153109410896,,,,,,,5.4561,,,,
2563,K21575,,,0.5779042560903702,,,,,,,15.509,,,,
2564,K21600,,,0.6179660206395352,,,,,,,46.95609999999999,,,,
2565,K21672,,,0.5796793213729751,,,,,,,17.8573,,,,
2566,K21677,,,0.6113006591297939,,,,,,,20.69,,,,
2567,K21679,,,0.5940863953754845,,,,,,,15.570500000000001,,,,
2568,K21687,,,0.7480000000000001,,,,,,,10.0888,,,,
2569,K21695,,,0.5895780818566484,,,,,,,36.95120000000001,,,,
2570,K21700,,,0.564642089930602,,0.598,,0.516,,,63.1156,,2.7437,,9.9781
2571,K21741,,,0.5448205636154979,,,,,,,34.740500000000004,,,,
2572,K21744,,,0.5529999999999999,,,,,,,5.5937,,,,
2573,K21759,,,0.504,,,,,,,4.8692,,,,
2574,K21801,,,0.601,,,,,,,7.5638,,,,
2575,K21908,,,0.609311558273569,,,,0.5979958923839936,,,80.8872,,,,12.4398
2576,K21919,,,0.626,,,,,,,6.9276,,,,
2577,K21929,,,0.6045232523875216,,,,0.5535307843170474,,,261.2753000000001,,,,10.9078
2578,K21959,,,0.5793908006191584,,,,,,,12.4083,,,,
2579,K22010,,,0.6793854347167433,,,,,,,21.0421,,,,
2580,K22025,,,0.6521549630171438,,,,,,,14.1617,,,,
2581,K22041,,,0.5920050226669527,,,,,,,25.998599999999996,,,,
2582,K22044,,,0.596010957951441,,,,,,,27.3436,,,,
2583,K22063,,,0.612,,,,,,,6.4224,,,,
2584,K22074,,,0.6090553328064051,,,,,,,11.1762,,,,
2585,K22077,,,0.598,,,,,,,4.6866,,,,
2586,K22081,,,0.6642705461266216,,,,,,,12.914100000000001,,,,
2587,K22085,,,0.6368065001628,,,,,,,5.7258,,,,
2588,K22105,,,0.6759999999999998,,,,,,,2.9871,,,,
2589,K22107,,,0.6977147772759933,,,,,,,23.1848,,,,
2590,K22108,,,0.6522767930076389,,,,,,,15.4635,,,,
2591,K22130,,,0.6040958169639208,,,,,,,5.5358,,,,
2592,K22133,,,0.5710000000000001,,,,,,,6.6753,,,,
2593,K22135,,,0.606,,,,,,,4.0841,,,,
2594,K22136,,,0.5848771914944981,,,,,,,36.1552,,,,
2595,K22205,,,0.5785318017931468,,,,,,,39.3658,,,,
2596,K22209,,,0.5591061177407481,,,,,,,21.050200000000004,,,,
2597,K22210,,,0.6320037542848292,,,,,,,9.8992,,,,
2598,K22213,,,0.5842660952490409,,,,,,,18.9119,,,,
2599,K22223,,,0.55,,,,,,,5.4187,,,,
2600,K22250,,,0.7141317921013072,,,,,,,21.0091,,,,
2601,K22278,,,0.5823460532553715,,,,0.711,,,134.30549999999997,,,,2.1815
2602,K22297,,,0.688,,,,,,,3.2043,,,,
2603,K22299,,,0.6039362138462157,,,,0.526,,,9.4403,,,,3.5968
2604,K22302,,,0.633,,,,,,,2.4286,,,,
2605,K22310,,,0.6283549862897829,,,,0.575,,,8.4061,,,,2.0376
2606,K22336,,,0.5316390761476235,,,,,,,19.943900000000003,,,,
2607,K22342,,,0.629,,,,,,,4.2844,,,,
2608,K22348,,,0.5792642021919521,,,,,,,10.340499999999999,,,,
2609,K22390,,,0.5380139525963624,,,,,,,13.587299999999999,,,,
2610,K22419,,,0.5563788661500297,,,,,,,43.230500000000006,,,,
2611,K22438,,,0.549371013869043,,,,,,,6.5011,,,,
2612,K22443,,,0.5646378309638449,,,,,,,14.866399999999999,,,,
2613,K22451,,,0.5933430059668044,,,,,,,16.016,,,,
2614,K22452,,,0.5966573614947901,,,,,,,104.69569999999999,,,,
2615,K22468,,,0.6332983250853693,,,,,,,48.7629,,,,
2616,K22476,,,0.708040437348375,,,,,,,5.9953,,,,
2617,K22477,,,0.5880080921471413,,,,,,,9.8848,,,,
2618,K22479,,,0.5961883678322327,,,,,,,49.7773,,,,
2619,K22486,,,0.564706717013771,,,,,,,45.5792,,,,
2620,K22489,,,0.595,,,,,,,1.8507,,,,
2621,K22522,,,0.6360185398906778,,,,,,,19.893900000000002,,,,
2622,K22549,,,0.601,,,,,,,5.9889,,,,
2623,K22550,,,0.68,,,,,,,4.0696,,,,
2624,K22552,,,0.5820000000000001,,,,,,,6.5162,,,,
2625,K22622,,,0.6069512068540203,,,,,,,54.4754,,,,
2626,K22684,,,0.569,,,,,,,4.0565,,,,
2627,K22704,,,0.637,,,,,,,5.1944,,,,
2628,K22719,,,0.6101181537434693,,,,,,,16.144399999999997,,,,
2629,K22736,,,0.6490616261244715,,,,0.6519504035955686,,,157.4682,,,,5.3722
2630,K22737,,,0.608447659485784,,,,0.713,,,129.8956,,,,4.1138
2631,K22757,,,0.6232994780919151,,,,0.6059999999999999,,,17.0451,,,,2.9011
2632,K22843,,,0.7268733876921424,,,,,,,6.2426,,,,
2633,K22881,,,0.628,,,,,,,3.8585,,,,
2634,K22886,,,0.7247265483905238,,,,,,,11.848500000000001,,,,
2635,K22894,,,0.7159564388181829,,,,,,,33.5327,,,,
2636,K22900,,,0.5966245815025816,,,,,,,10.244800000000001,,,,
2637,K22928,,,0.5296617859588569,,,,,,,10.0456,,,,
2638,K23107,,,0.6488479750778816,,,,,,,13.5819,,,,
2639,K23124,,,0.555,,,,,,,4.8346,,,,
2640,K23127,,,0.6609999999999999,,,,,,,2.8985,,,,
2641,K23167,,,0.604,,,,,,,5.1924,,,,
2642,K23170,,,0.6071596188475441,,,,,,,6.8198,,,,
2643,K23176,,,0.6920000000000001,,,,,,,3.343,,,,
2644,K23222,,,0.595,,,,,,,5.561,,,,
2645,K23239,,,0.5516138032360184,,,,,,,12.3339,,,,
2646,K23240,,,0.527,,,,,,,4.2629,,,,
2647,K23244,,,0.5589999999999999,,,,,,,3.1913,,,,
2648,K23262,,,0.5841542190437699,,,,0.586,,,8.9092,,,,3.7566
2649,K23264,,,0.5977927966440124,,,,,,,98.15070000000001,,,,
2650,K23265,,,0.5792302334882455,,,,,,,57.525999999999996,,,,
2651,K23269,,,0.611,,,,,,,13.6072,,,,
2652,K23356,,,,,,,0.597,,,,,,,2.4049
2653,K23359,,,0.667,,,,,,,7.3338,,,,
2654,K23393,,,0.7234843626210341,,,,,,,8.5688,,,,
2655,K23398,,,0.604,,,,0.585,,,2.1047,,,,2.2144
2656,K23424,,,0.546642743523069,,,,0.555,,,25.8128,,,,4.6548
2657,K23448,,,0.612,,,,,,,6.4142,,,,
2658,K23518,,,0.6075260877596148,,,,,,,25.6376,,,,
2659,K23535,,,0.6397829671647125,,,,,,,14.1339,,,,
2660,K23536,,,0.6586087408529782,,,,,,,23.2513,,,,
2661,K23541,,,0.6194450898096784,,,,,,,22.1984,,,,
2662,K23555,,,0.5533593930245511,,,,,,,70.93229999999998,,,,
2663,K23677,,,0.5822167136102591,,,,,,,13.2967,,,,
2664,K23684,,,0.589,,,,,,,8.1371,,,,
2665,K23753,,,0.693,,,,,,,6.7838,,,,
2666,K23775,,,0.551,,,,,,,2.7879,,,,
2667,K23777,,,0.6121158594197736,,,,,,,6.8261,,,,
2668,K23779,,,0.6473066824752586,,,,,,,33.512800000000006,,,,
2669,K23876,,,0.674,,,,,,,3.3741,,,,
2670,K23886,,,0.6004344246200268,,,,,,,17.909299999999998,,,,
2671,K23977,,,0.5539999999999999,,,,,,,7.0941,,,,
2672,K23997,,,0.6141546236996287,,,,,,,15.103000000000002,,,,
2673,K24012,,,0.602,,,,,,,5.2954,,,,
2674,K24042,,,0.601,,,,,,,6.6777,,,,
2675,K24105,,,0.5280913271640806,,,,,,,45.0694,,,,
2676,K24119,,,0.604,,,,,,,3.9802,,,,
2677,K24131,,,0.637389534450452,,,,0.6043239364236481,,,22.9129,,,,16.978299999999997
2678,K24138,,,0.6182783025513382,,,,,,,14.645500000000002,,,,
2679,K24158,,,0.6259597702163296,,,,,,,20.9371,,,,
2680,K24163,,,0.5636815093795507,,,,,,,11.2484,,,,
2681,K24288,,,0.753,,,,,,,5.5387,,,,
2682,K24451,,,0.526,,,,,,,7.4067,,,,
