,KEGG,GC_adj ,GC_adj Archaea,GC_adj Bacteria,GC_adj Duplodnaviria,GC_adj Eukaryota,GC_adj unclassified viruses,GC_adjUnclassified,gene_counts ,gene_counts Archaea,gene_counts Bacteria,gene_counts Duplodnaviria,gene_counts Eukaryota,gene_counts unclassified viruses,gene_countsUnclassified
2436,K18853,,,0.64,,,,,,,2.6578,,,,
2437,K18855,,,0.701,,,,,,,5.9567,,,,
2438,K18911,,,0.5953552198485024,,,,,,,16.435,,,,
2439,K18918,,,0.633,,0.552,,0.550774620730445,,,4.9522,,2.6307,,6.411
2440,K18930,,,0.72,,,,,,,8.2086,,,,
2441,K18954,,,0.505,,,,,,,5.8411,,,,
2442,K18955,,,0.6657268716568979,,,,0.7460000000000001,,,48.9973,,,,4.2262
2443,K18956,,,0.66,,,,,,,3.6443,,,,
2444,K18958,,,0.7213095646334607,,,,,,,12.709,,,,
2445,K18960,,,0.6,,,,,,,2.8858,,,,
2446,K18979,,,0.6326214388509992,,,,,,,44.516400000000004,,,,
2447,K18997,,,0.6579031212574317,,,,,,,17.2427,,,,
2448,K19000,,,,,,,0.649,,,,,,,2.2075
2449,K19033,,,,,,,0.325,,,,,,,2.5878
2450,K19055,,,0.6041702625208437,,,,,,,31.4816,,,,
2451,K19092,,,0.5743697254824096,,,,0.5315777025777052,,,68.51989999999999,,,,30.5434
2452,K19113,,,0.65,,,,,,,2.8829,,,,
2453,K19125,,,0.71,,,,,,,4.6682,,,,
2454,K19138,,,0.64,,,,,,,4.6194,,,,
2455,K19139,,,0.6371824356061088,,,,,,,10.1939,,,,
2456,K19156,,,0.6084308177589696,,,,,,,33.7718,,,,
2457,K19157,,,0.5800793950480813,,,,,,,10.2223,,,,
2458,K19158,,,0.674,,,,,,,2.6213,,,,
2459,K19159,,,0.7020000000000001,,,,,,,2.6213,,,,
2460,K19163,,,0.6509999999999999,,,,,,,4.2289,,,,
2461,K19164,,,0.596,,,,0.562,,,4.2289,,,,2.8858
2462,K19165,,,0.5862005817453237,,,,,,,5.838900000000001,,,,
2463,K19166,,,0.5108791102795841,,,,0.5,,,14.105699999999999,,,,3.2132
2464,K19168,,,,,,,0.654,,,,,,,1.8718
2465,K19169,,,0.4827071351791162,,,,,,,4.7115,,,,
2466,K19170,,,0.573,,,,,,,3.2155,,,,
2467,K19221,,,0.6182988693834093,,,,,,,39.2304,,,,
2468,K19222,,,0.6307626880591275,,,,,,,34.3048,,,,
2469,K19225,,,0.6087037008393446,,,,,,,47.9064,,,,
2470,K19265,,,0.616252514690292,,,,,,,9.051,,,,
2471,K19267,,,0.6324058820701102,,,,,,,94.17439999999999,,,,
2472,K19271,,,0.491,,,,,,,1.8279,,,,
2473,K19294,,,0.6111111156363229,,,,,,,46.1055,,,,
2474,K19302,,,0.632896320191375,,,,0.755,,,36.848099999999995,,,,2.2664
2475,K19304,,,0.6552384851017327,,,,,,,22.0576,,,,
2476,K19339,,,0.5965693383116547,,,,,,,14.887999999999998,,,,
2477,K19355,,,0.6051289732750882,,,,,,,7.7816,,,,
2478,K19405,,,0.5466943857612189,,,,,,,25.9623,,,,
2479,K19411,,,0.5339057476915103,,,,,,,21.0295,,,,
2480,K19545,,,0.48200000000000004,,,,,,,1.953,,,,
2481,K19587,,,0.556,,,,,,,4.3739,,,,
2482,K19664,,,0.655,,,,,,,6.5472,,,,
2483,K19668,,,0.6920000000000001,,,,,,,4.3254,,,,
2484,K19670,,,0.6379445693469683,,,,,,,11.9866,,,,
2485,K19686,,,0.5568998694026962,,,,,,,13.386500000000002,,,,
2486,K19687,,,0.6001110376659252,,,,0.541,,,10.4791,,,,1.4275
2487,K19689,,,0.5900078173433093,,,,,,,45.1365,,,,
2488,K19710,,,0.6501744494195629,,,,,,,34.145,,,,
2489,K19713,,,0.5765375897468291,,,,,,,20.8126,,,,
2490,K19745,,,0.6601823713139555,,,,,,,23.0799,,,,
2491,K19761,,,0.6,,,,,,,3.1247,,,,
2492,K19778,,,,,,,0.59,,,,,,,1.968
2493,K19784,,,0.6256475661073343,,,,,,,81.99429999999998,,,,
2494,K19804,,,0.6702249553158398,,,,,,,9.809000000000001,,,,
2495,K20074,,,0.6600412105067052,,,,,,,106.9072,,,,
2496,K20265,,,0.652,,,,,,,4.4804,,,,
2497,K20266,,,0.593,,,,,,,4.9762,,,,
2498,K20267,,,,,,,0.677,,,,,,,4.8261
2499,K20444,,,0.6043709697949606,,,,,,,55.6127,,,,
2500,K20449,,,0.639,,,,,,,9.3186,,,,
2501,K20467,,,0.634,,,,,,,3.581,,,,
2502,K20468,,,0.665,,,,,,,3.3687,,,,
2503,K20483,,,0.690071853127306,,,,,,,6.6198,,,,
2504,K20497,,,0.682,,,,,,,7.8922,,,,
2505,K20523,,,0.5896936370015187,,0.626,,,,,119.46899999999997,,2.9437,,
2506,K20528,,,0.6397490777141435,,,,,,,6.111000000000001,,,,
2507,K20529,,,0.6077563039030377,,,,,,,19.7792,,,,
2508,K20531,,,0.5638440076454884,,,,0.644,,,12.47,,,,3.672
2509,K20532,,,0.635,,,,,,,3.9293,,,,
2510,K20533,,,0.537,,,,,,,5.1486,,,,
2511,K20534,,,0.5863430567900257,,,,,,,14.573600000000003,,,,
2512,K20656,,,0.652,,,,,,,2.813,,,,
2513,K20760,,,0.604,,,,,,,1.7336,,,,
2514,K20798,,,0.7323394421910148,,,,,,,7.5002,,,,
2515,K20807,,,0.674,,,,,,,5.9964,,,,
2516,K20844,,,0.6577280492161137,,,,,,,41.073,,,,
2517,K20896,,,0.6890000000000001,,,,,,,3.6351,,,,
2518,K20938,,,0.632,,,,,,,6.4262,,,,
2519,K20941,,,0.626,,,,,,,4.7601,,,,
2520,K20950,,,0.598,,,,,,,2.5617,,,,
2521,K20968,,,0.38798330704612083,,,,,,,10.9143,,,,
2522,K20974,,,0.588,,,,,,,4.1219,,,,
2523,K20976,,,0.6497003532086866,,,,,,,10.1547,,,,
2524,K20999,,,0.5743509527203073,,,,,,,14.559000000000001,,,,
2525,K21000,,,0.6642519597113611,,,,,,,21.4878,,,,
2526,K21001,,,0.605,,,,,,,3.6357,,,,
2527,K21003,,,,,,,0.682,,,,,,,6.4258
2528,K21006,,,0.615,,,,,,,3.7621,,,,
2529,K21014,,,0.6188217344859812,,,,0.5748652545288113,,,27.265699999999995,,,,8.7002
2530,K21023,,,0.6680940257668819,,,,,,,54.696299999999994,,,,
2531,K21029,,,0.5893054912990344,,,,,,,10.535,,,,
2532,K21140,,,0.6593632606338377,,,,,,,15.814499999999999,,,,
2533,K21142,,,0.733,,,,,,,5.7373,,,,
2534,K21147,,,0.5893054912990344,,,,,,,10.535,,,,
2535,K21159,,,0.6579999999999999,,,,,,,7.3196,,,,
2536,K21162,,,0.5187487831562021,,,,,,,35.3471,,,,
2537,K21163,,,0.5479999999999999,,,,,,,2.374,,,,
2538,K21196,,,0.6765704999523373,,,,,,,10.8656,,,,
2539,K21302,,,0.5794688955904038,,,,,,,14.3405,,,,
2540,K21308,,,0.679,,,,,,,7.3116,,,,
2541,K21309,,,0.6959831451494448,,,,,,,11.283399999999999,,,,
2542,K21310,,,0.5975016934213676,,,,,,,27.933899999999998,,,,
2543,K21344,,,0.6809999999999999,,,,,,,4.4018,,,,
2544,K21349,,,0.6316505803697721,,,,,,,12.4414,,,,
2545,K21394,,,0.6186584147746995,,,,,,,35.8965,,,,
2546,K21395,,,0.6261232745258768,,,,,,,171.04550000000003,,,,
2547,K21397,,,0.555,,,,,,,8.2145,,,,
2548,K21420,,,0.671851991967979,,,,,,,32.993,,,,
2549,K21430,,,0.6213717228299966,,,,,,,10.0973,,,,
2550,K21470,,,0.6151953047852421,,,,0.6693985788649155,,,114.25420000000001,,,,9.9959
2551,K21471,,,0.6878926019535644,,,,,,,13.7198,,,,
2552,K21472,,,0.647,,,,,,,2.4052,,,,
2553,K21481,,,0.6555074646875652,,,,,,,15.7539,,,,
2554,K21495,,,0.6353000828383916,,,,0.5944297021095991,,,54.68839999999999,,,,11.1648
2555,K21498,,,0.5929748502124164,0.597,,,,,,61.2498,2.0248,,,
2556,K21511,,,0.6484007339018851,,,,0.718,,,13.9208,,,,8.5172
2557,K21512,,,0.6157378465315415,,,,,,,38.7429,,,,
2558,K21552,,,0.617628881317199,,,,,,,7.9741,,,,
2559,K21572,,,0.45883535112378854,,,,0.634,,,40.6671,,,,1.3894
2560,K21600,,,0.6444520310293869,,,,,,,30.378100000000003,,,,
2561,K21679,,,0.5920000000000001,,,,,,,3.7235,,,,
2562,K21695,,,0.6135475010584565,,,,,,,30.764100000000003,,,,
2563,K21700,,,0.5985507511837221,,,,0.5823838393165386,,,40.958999999999996,,,,9.089500000000001
2564,K21741,,,0.5474965705006283,,,,,,,20.578699999999998,,,,
2565,K21883,,,0.563,,,,,,,2.2704,,,,
2566,K21908,,,0.6187756066411009,,,,0.5790119478578335,,,116.72610000000002,,,,14.1342
2567,K21929,,,0.6189780312109657,,,,,,,182.5274,,,,
2568,K21959,,,0.627,,,,,,,3.61,,,,
2569,K21961,,,0.736852697497527,,,,,,,13.2939,,,,
2570,K21962,,,0.6769999999999999,,,,,,,6.7871,,,,
2571,K22010,,,0.690873837096372,,,,,,,20.0297,,,,
2572,K22025,,,0.6526693013143856,,,,,,,20.582099999999997,,,,
2573,K22027,,,0.626,,,,,,,4.5111,,,,
2574,K22042,,,0.6304355045362409,,,,,,,8.004199999999999,,,,
2575,K22044,,,0.6534906518421307,,,,,,,32.5665,,,,
2576,K22063,,,0.6509999999999999,,,,,,,5.0772,,,,
2577,K22072,,,0.6569542830404459,,,,,,,13.0952,,,,
2578,K22074,,,0.5922637395193249,,,,,,,19.177,,,,
2579,K22082,,,0.637,,,,,,,4.6766,,,,
2580,K22085,,,0.6559999999999999,,,,,,,3.2344,,,,
2581,K22087,,,0.634,,,,,,,2.6104,,,,
2582,K22107,,,0.6664924558883681,,,,,,,7.4429,,,,
2583,K22108,,,0.6652664911961504,,,,,,,21.5531,,,,
2584,K22130,,,0.662,,,,,,,4.5581,,,,
2585,K22132,,,0.628,,,,,,,2.0691,,,,
2586,K22136,,,0.605,,,,,,,3.4395,,,,
2587,K22205,,0.5529999999999999,0.6205706597728295,,,,,,1.3839,9.0611,,,,
2588,K22209,,,0.6890000000000001,,,,,,,3.1536,,,,
2589,K22210,,,0.6569813442036545,,,,,,,10.7056,,,,
2590,K22225,,,0.684,,,,,,,9.1379,,,,
2591,K22250,,,0.634,,,,,,,3.6268,,,,
2592,K22278,,,0.5845020186531419,,,,,,,75.8414,,,,
2593,K22293,,,0.5920000000000001,,,,,,,2.1977,,,,
2594,K22294,,,0.659,,,,,,,2.7449,,,,
2595,K22296,,,0.667,,,,,,,2.9769,,,,
2596,K22300,,,0.649781524072989,,,,,,,6.5866,,,,
2597,K22302,,,0.6351422163991463,,,,,,,5.417199999999999,,,,
2598,K22310,,,0.6390089022261551,,,,,,,6.297000000000001,,,,
2599,K22336,,,0.6182982174711611,,,,,,,17.1407,,,,
2600,K22342,,,0.618,,,,,,,5.9913,,,,
2601,K22348,,,0.512,,,,,,,5.397,,,,
2602,K22419,,,0.5703461760286073,,,,,,,43.8507,,,,
2603,K22438,,,0.5767620409081541,,,,,,,11.0171,,,,
2604,K22441,,,0.5578264409167033,,,,,,,32.1908,,,,
2605,K22443,,,0.545,,,,,,,6.2308,,,,
2606,K22452,,,0.6258978592645221,,,,,,,83.23110000000001,,,,
2607,K22468,,,0.6262698140431017,,,,,,,46.15769999999999,,,,
2608,K22476,,,0.6906231654240331,,,,,,,11.9942,,,,
2609,K22477,,,0.549628216960371,,,,,,,10.3391,,,,
2610,K22479,,,0.5962112564261779,,,,,,,43.2876,,,,
2611,K22489,,,0.667,,,,,,,2.9769,,,,
2612,K22491,,,0.6928758730494713,,,,,,,11.1832,,,,
2613,K22522,,,0.6359030895737993,,,,,,,19.580800000000004,,,,
2614,K22553,,,0.584,,,,,,,6.5425,,,,
2615,K22589,,,0.6609999999999998,,,,,,,3.5571,,,,
2616,K22622,,,0.6216213879064698,,,,,,,62.92329999999999,,,,
2617,K22684,,,0.5632084445167522,,,0.662,,,,16.5036,,,3.2753,
2618,K22705,,,0.643,,,,,,,3.8681,,,,
2619,K22719,,,0.6673387073076474,,,,,,,12.4635,,,,
2620,K22736,,,0.6237351297589568,,,,0.607,,,92.82569999999998,,,,2.5506
2621,K22737,,,0.6039821573990111,,,,,,,71.03070000000001,,,,
2622,K22757,,,0.6375190127480603,,,,,,,17.7347,,,,
2623,K22770,,,0.698,,,,,,,8.4299,,,,
2624,K22796,,,0.65,,,,,,,2.8365,,,,
2625,K22843,,,0.672,,,,,,,4.0143,,,,
2626,K22844,,,0.726,,,,,,,6.8327,,,,
2627,K22879,,,0.6701907345793747,,,,,,,12.5702,,,,
2628,K22886,,,0.7040000000000001,,,,,,,4.684,,,,
2629,K22894,,,0.7181526049582794,,,,,,,24.7923,,,,
2630,K22900,,,0.6152359945412307,,,,,,,20.503,,,,
2631,K22905,,,0.509,,,,,,,5.9102,,,,
2632,K22934,,,0.6970000000000001,,,,,,,7.3628,,,,
2633,K23107,,,0.58,,,,,,,5.9563,,,,
2634,K23139,,,0.703,,,,,,,8.1953,,,,
2635,K23170,,,0.665,,,,,,,3.0552,,,,
2636,K23176,,,0.6829329154599227,,,,,,,5.2743,,,,
2637,K23238,,,0.583,,,,,,,3.593,,,,
2638,K23239,,,0.5660000000000001,,,,,,,2.4096,,,,
2639,K23242,,,0.6759999999999999,,,,0.5710000000000001,,,2.4432,,,,2.1694
2640,K23243,,,0.627,,,,,,,2.2283,,,,
2641,K23262,,,0.6166264007124949,,,,,,,5.5778,,,,
2642,K23264,,,0.6113386803558973,,,,0.6,,,65.3867,,,,4.5991
2643,K23265,,,0.6166020455876163,,,,,,,38.4663,,,,
2644,K23274,,,0.583,,,,,,,5.3815,,,,
2645,K23356,,,0.4700628167476675,,,,0.611,,,4.7567,,,,2.5804
2646,K23359,,,0.6737294175489581,,,,,,,26.9635,,,,
2647,K23393,,,0.7190000000000001,,,,,,,6.719,,,,
2648,K23424,,,0.5448830012475185,,,,,,,14.3176,,,,
2649,K23498,,,0.670040042617016,,,,,,,10.8884,,,,
2650,K23499,,,0.387,,,,,,,4.1671,,,,
2651,K23518,,,0.6619869131613927,,,,,,,10.9239,,,,
2652,K23535,,,0.6813033955712414,,,,,,,14.222100000000001,,,,
2653,K23536,,,0.6698898496452017,,,,,,,24.7506,,,,
2654,K23541,,,0.6434983399333469,,,,,,,27.881500000000003,,,,
2655,K23555,,,0.5564769079474348,,,,,,,47.598200000000006,,,,
2656,K23677,,,0.6242266586069932,,,,,,,5.5479,,,,
2657,K23684,,,0.6169618940246695,,,,,,,28.0978,,,,
2658,K23753,,,0.698,,,,,,,8.9025,,,,
2659,K23775,,,0.6158571950435955,,,,,,,11.983799999999999,,,,
2660,K23779,,,0.716237702625365,,,,,,,27.5058,,,,
2661,K23874,,,0.68,,,,,,,8.0233,,,,
2662,K23876,,,0.662,,,,,,,3.7892,,,,
2663,K23886,,,0.6097383664688028,,,,,,,14.716999999999999,,,,
2664,K23948,,,0.659,,,,,,,8.8832,,,,
2665,K23997,,,0.6246276931523671,,,,,,,13.4835,,,,
2666,K24033,,,0.691,,,,,,,7.8745,,,,
2667,K24105,,,0.5617238146602319,,,,,,,20.6443,,,,
2668,K24119,,,0.595,,,,,,,5.7542,,,,
2669,K24120,,,0.6553988658859642,,,,,,,12.4742,,,,
2670,K24131,,,0.618217591416437,,,,,,,18.9425,,,,
2671,K24136,,,0.622,,,,,,,3.0897,,,,
2672,K24138,,,0.628177393488965,,,,,,,28.0325,,,,
2673,K24158,,,0.5517526184269576,,,,,,,14.2319,,,,
2674,K24160,,,0.679,,,,,,,8.4852,,,,
2675,K24163,,,0.6841741660529125,,,,,,,17.8921,,,,
2676,K24217,,,0.6141480235295946,,,,,,,11.6495,,,,
2677,K24241,,,0.703,,,,,,,8.1953,,,,
2678,K24411,,,0.588,,,,,,,7.8495,,,,
