,KEGG,GC_adj ,GC_adj Archaea,GC_adj Bacteria,GC_adj Duplodnaviria,GC_adj Eukaryota,GC_adj Varidnaviria,GC_adjUnclassified,gene_counts ,gene_counts Archaea,gene_counts Bacteria,gene_counts Duplodnaviria,gene_counts Eukaryota,gene_counts Varidnaviria,gene_countsUnclassified
2310,K11212,,,0.643578173381856,,,,,,,65.41520000000001,,,,
2311,K11258,,,,,,,0.618,,,,,,,5.3866
2312,K11261,,,0.5910862326029519,,,,,,,59.2602,,,,
2313,K11264,,,0.583028323739359,,,,,,,7.8433,,,,
2314,K11355,,,0.5962711661498982,,,,,,,7.0724,,,,
2315,K11414,,,0.7032640424958733,,,,,,,10.618500000000001,,,,
2316,K11418,,,0.583,,,,,,,4.6052,,,,
2317,K11443,,,0.5844226650688578,,,,,,,20.0306,,,,
2318,K11472,,,0.5985360488302098,,,,,,,14.7985,,,,
2319,K11473,,,0.5820000000000001,,,,,,,4.4731,,,,
2320,K11475,,,0.5865319534013911,,,,,,,15.035,,,,
2321,K11477,,,0.6498170072118055,,,,0.6781840353069928,,,211.97150000000002,,,,3.9762
2322,K11527,,,0.5833940799025332,,,,,,,63.899499999999996,,,,
2323,K11529,,,0.6267091318313025,,,,,,,66.9069,,,,
2324,K11530,,,0.6690084965044224,,,,,,,41.7018,,,,
2325,K11611,,,0.708,,,,,,,13.1882,,,,
2326,K11621,,,0.6192468314708537,,,,0.599895035021567,,,110.16190000000002,,,,94.96869999999998
2327,K11690,,,0.6308553635707181,,,,,,,13.099699999999999,,,,
2328,K11719,,,0.619,,,,0.5727848473015051,,,2.912,,,,9.0358
2329,K11720,,,0.5869464498871311,,,,,,,25.133,,,,
2330,K11744,,,0.664,,,,,,,4.326,,,,
2331,K11749,,,0.6024893915080693,,,,0.609,,,156.86430000000004,,,,2.5714
2332,K11750,,,0.5854956725388029,,,,,,,14.4098,,,,
2333,K11752,,,0.6229935810480124,,,,,,,60.903600000000004,,,,
2334,K11753,,,0.6430709212625294,,,,0.647,,,123.91749999999999,,,,3.9753
2335,K11754,,,0.628,,,,,,,18.4814,,,,
2336,K11755,,,0.6789999999999999,,,,,,,5.0265,,,,
2337,K11780,,,0.627,,,,,,,8.7623,,,,
2338,K11782,,,0.5979815192429266,,,,,,,45.146,,,,
2339,K11784,,,0.605,,,,,,,18.0161,,,,
2340,K11785,,,0.6022137478336401,,,,,,,32.1122,,,,
2341,K11891,,,0.6387836499035668,,,,0.5878886893420474,,,28.825699999999998,,,,3.5048
2342,K11893,,,0.5859725056806094,,,,,,,16.6435,,,,
2343,K11895,,,0.6145505295220296,,,,,,,15.733900000000002,,,,
2344,K11896,,,0.596,,,,,,,4.7602,,,,
2345,K11897,,,0.5973541059217443,,,,,,,8.3234,,,,
2346,K11898,,,0.6092456237257766,,,,,,,11.5882,,,,
2347,K11900,,,0.591,,,,,,,3.9248,,,,
2348,K11901,,,0.590681811939407,,,,,,,8.223,,,,
2349,K11902,,,0.6,,,,,,,3.1584,,,,
2350,K11903,,,0.5319671859467976,,,,,,,7.1626,,,,
2351,K11904,,,0.5790047471459644,,,,,,,27.1443,,,,
2352,K11921,,,0.605,,,,,,,15.5467,,,,
2353,K11936,,,0.5911422786406133,,,,,,,33.7981,,,,
2354,K11939,,,0.7211450316323627,,,,,,,30.8478,,,,
2355,K11940,,,0.599,,,,,,,4.2822,,,,
2356,K11941,,0.5870000000000001,,,,,,,3.6716,,,,,
2357,K11961,,,0.594,,,,,,,4.6189,,,,
2358,K11991,,,0.6653035034454488,,,,,,,56.605,,,,
2359,K12063,,,0.606,,,,,,,6.418,,,,
2360,K12132,,,0.6031082363783433,,0.594,,,,,941.2986000000001,,4.2358,,
2361,K12140,,,0.6469662981628752,,,,0.5942027500224408,,,40.4544,,,,8.3379
2362,K12141,,,0.545,,,,,,,4.3195,,,,
2363,K12152,,,0.68,,,,,,,7.1543,,,,
2364,K12204,,,0.7,,,,,,,3.6387,,,,
2365,K12205,,,0.6509999999999999,,,,,,,3.414,,,,
2366,K12213,,,0.674,,,,,,,2.2127,,,,
2367,K12222,,,0.6629999999999999,,,,,,,2.4024,,,,
2368,K12234,,0.52,0.6679903231563996,,,,,,2.3359,48.430600000000005,,,,
2369,K12251,,,0.5730611506753139,,,,,,,19.499000000000002,,,,
2370,K12252,,,0.6779999999999999,,,,,,,3.0465,,,,
2371,K12262,,,0.627,,,,0.6650452093110497,,,2.6421,,,,8.7742
2372,K12286,,,,,,,0.6579999999999999,,,,,,,3.6134
2373,K12340,,,0.5868072339203091,,,,,,,46.4818,,,,
2374,K12373,,,0.6040833791732821,,,,,,,75.67139999999999,,,,
2375,K12410,,,0.6170000000000001,,,,,,,4.907,,,,
2376,K12452,,,0.557,,,,,,,4.0313,,,,
2377,K12454,,0.609,0.5539999999999999,,,,,,3.1643,7.1002,,,,
2378,K12508,,,0.5986196062395456,,,,,,,44.7605,,,,
2379,K12510,,,0.599283926029167,,,,0.6233465258721885,,,40.7318,,,,8.6025
2380,K12511,,,0.6096756428390913,,,,,,,41.45560000000001,,,,
2381,K12573,,,0.636,,,,,,,18.458,,,,
2382,K12574,,0.6809999999999999,0.617009585506879,,,,,,4.3005,231.19809999999998,,,,
2383,K12843,,,,,0.45,,,,,,,1.8218,,
2384,K12941,,,0.586,,,,,,,2.8397,,,,
2385,K12960,,,0.618,,,,,,,7.383,,,,
2386,K12976,,,0.5784254398384564,,,,0.5844374037833578,,,14.7864,,,,36.870999999999995
2387,K12984,,,0.5943702706084542,,,,,,,60.791799999999995,,,,
2388,K12993,,,0.627,,,,,,,3.4146,,,,
2389,K12994,,,0.48700000000000004,,,,,,,3.1234,,,,
2390,K12995,,,0.5870000000000001,,,,,,,3.8996,,,,
2391,K12996,,,0.5770000000000001,,,,,,,5.0104,,,,
2392,K13010,,,0.5646497061847615,,,,,,,15.3187,,,,
2393,K13014,,,0.6284108395328609,,,,,,,10.8064,,,,
2394,K13015,,,0.5652148537578013,,,,,,,48.6768,,,,
2395,K13017,,,0.5480885452320112,,,,,,,26.2543,,,,
2396,K13018,0.602,,0.5461913975582893,,,,,8.9777,,47.4871,,,,
2397,K13020,,,0.6912004326850991,,,,,,,13.639200000000002,,,,
2398,K13021,,,0.551265848828231,,,,,,,20.9592,,,,
2399,K13038,,,0.6307015624125565,,,,,,,43.405300000000004,,,,
2400,K13051,,,0.6234832317747558,,,,,,,39.7274,,,,
2401,K13052,,,0.579150438430523,,,,0.5806160591242076,,,10.8676,,,,10.803
2402,K13057,,,0.5761016443898859,,,,,,,23.189500000000002,,,,
2403,K13075,,0.602,0.6325021224010801,,,,,,9.4732,102.17339999999999,,,,
2404,K13236,,,0.6120660658519368,,,,,,,19.5679,,,,
2405,K13280,,,,,,,0.679,,,,,,,2.1971
2406,K13282,,,0.6223438996217535,,,,,,,31.479200000000006,,,,
2407,K13283,,,0.606518765941089,,,,,,,38.978100000000005,,,,
2408,K13288,,,0.6951119193545664,,,,,,,36.4585,,,,
2409,K13292,,,0.6281415212805879,,,,0.5879999999999999,,,227.82770000000002,,,,1.9546
2410,K13355,,,0.5670000000000001,,,,,,,3.7458,,,,
2411,K13356,,,0.6066599998364309,,,,,,,38.7716,,,,
2412,K13444,,,0.6244909878640689,,,,,,,27.7513,,,,
2413,K13472,,,0.643,,,,,,,5.345,,,,
2414,K13479,,,0.573,,,,,,,4.152,,,,
2415,K13483,,,0.6487945432356843,,,,,,,12.5318,,,,
2416,K13485,,,0.7070000000000001,,,,,,,3.6742,,,,
2417,K13529,,,0.6587984721066145,,,,,,,15.1934,,,,
2418,K13570,,,0.6446647958447164,,,,,,,18.287599999999998,,,,
2419,K13572,,,0.723,,,,,,,8.6778,,,,
2420,K13573,,,0.723,,,,,,,14.9499,,,,
2421,K13583,,,0.6575185876241794,,,,,,,13.4891,,,,
2422,K13584,,,0.5906682698360739,,,,,,,12.5352,,,,
2423,K13587,,,0.5988745187002065,,,,,,,209.6609,,,,
2424,K13588,,,0.6429318463509255,,,,,,,7.9164,,,,
2425,K13589,,,0.6517749503566963,,,,,,,6.09,,,,
2426,K13598,,,0.6176459506850327,,,,,,,71.9218,,,,
2427,K13599,,,0.6061346678421408,,,,,,,23.776,,,,
2428,K13622,,,0.6709999999999999,,,,,,,7.8267,,,,
2429,K13626,,,,,,,0.614,,,,,,,2.1346
2430,K13628,,,0.5829751305825289,,,,,,,121.4017,,,,
2431,K13633,,,0.755,,,,,,,11.7835,,,,
2432,K13639,,,0.7321906627723698,,,,,,,20.6278,,,,
2433,K13640,,,0.6268272112263891,,,,,,,62.9958,,,,
2434,K13641,,,0.596,,,,,,,6.6413,,,,
2435,K13643,,,0.684,,,,,,,5.9002,,,,
2436,K13655,,,0.6006531482625407,,,,,,,8.577200000000001,,,,
2437,K13658,,,0.510031502079532,,,,,,,17.989800000000002,,,,
2438,K13693,,,0.703090369500798,,,,,,,8.818,,,,
2439,K13766,,,0.6133880256848918,,,,,,,6.7842,,,,
2440,K13770,,0.505,,,,,,,3.52,,,,,
2441,K13771,,,0.5820347269633268,,,,,,,8.580200000000001,,,,
2442,K13775,,,0.6508539823008848,,,,,,,6.779999999999999,,,,
2443,K13788,,,0.73,,,,,,,7.6738,,,,
2444,K13789,,,0.6076631093326541,,,,,,,30.4065,,,,
2445,K13810,,,0.617,,,,,,,16.6687,,,,
2446,K13831,,0.741,,,,,,,7.7103,,,,,
2447,K13832,,,0.6409999999999999,,,,,,,15.4932,,,,
2448,K13875,,,0.62,,,,,,,6.278,,,,
2449,K13924,,,0.5814269511644792,,,,,,,20.2795,,,,
2450,K13929,,,0.604,,,,,,,2.48,,,,
2451,K13931,,,0.6970000000000001,,,,,,,3.0086,,,,
2452,K13934,,,,,,,0.5760000000000001,,,,,,,3.2439
2453,K13936,,,0.581,,,,,,,3.1251,,,,
2454,K13953,,,0.6102883227227714,,,,,,,59.046899999999994,,,,
2455,K13985,,,0.6197465561662178,,,,,,,48.997200000000014,,,,
2456,K13990,,,0.626,,,,,,,16.3346,,,,
2457,K13992,,,0.5952306225951884,,,,0.5,,,41.229499999999994,,,,6.5337
2458,K13993,,0.479,0.5876631832431515,,,,0.5408661718410228,,3.2958,390.2135,,,,32.7481
2459,K13995,,,0.594,,,,,,,2.7071,,,,
2460,K14052,,,0.5835020083869409,,,,,,,26.5974,,,,
2461,K14055,,,0.6565605411392675,,,,0.647,,,13.904,,,,4.009
2462,K14058,,,0.666904514437252,,,,,,,11.8841,,,,
2463,K14059,,,0.6128009943223426,,,,,,,35.579100000000004,,,,
2464,K14060,,,0.6376195443524959,,,,,,,61.327600000000004,,,,
2465,K14083,,,0.662697197923325,,,,,,,143.54420000000002,,,,
2466,K14113,,,0.684,,,,,,,5.4649,,,,
2467,K14127,,,0.5885997443004536,,,,,,,16.528,,,,
2468,K14128,,,0.5991009966107419,,,,,,,20.825300000000002,,,,
2469,K14136,,,0.675442592357858,,,,,,,28.311,,,,
2470,K14155,,,0.7019886265433772,,,,,,,8.730799999999999,,,,
2471,K14160,,,0.7118315232026704,,,,,,,9.2234,,,,
2472,K14161,,,0.6388916327711911,,,,,,,9.7441,,,,
2473,K14189,,,0.5819968091103022,,,,,,,4.6892,,,,
2474,K14259,,,0.5626191021852553,,,,,,,6.727,,,,
2475,K14260,,,0.5466248567991928,,,,,,,8.73,,,,
2476,K14261,,,0.638,,,,,,,8.0444,,,,
2477,K14291,,,0.591,,,,,,,4.0799,,,,
2478,K14335,,,0.631,,,,,,,3.7466,,,,
2479,K14340,,,0.6695596607170061,,,,0.6384357751063581,,,15.351199999999999,,,,28.512099999999997
2480,K14347,,,0.693048312082606,,,,,,,6.4006,,,,
2481,K14358,,,0.675,,,,,,,3.8185,,,,
2482,K14415,,,0.6151564492267878,,,,,,,66.2412,,,,
2483,K14441,,,0.5811896008747317,,,,,,,15.3659,,,,
2484,K14449,,,0.6417284067947261,,,,,,,6.1683,,,,
2485,K14475,,,0.66,,,,0.5795652955494123,,,1.6071,,,,15.5307
2486,K14568,,0.484,,,,,,,2.3846,,,,,
2487,K14574,,0.608,,,,,,,3.3758,,,,,
2488,K14584,,,0.605,,,,,,,5.7077,,,,
2489,K14652,,,0.6370364433975639,,,,,,,74.86099999999999,,,,
2490,K14656,,0.718,0.46499999999999997,,,,,,13.1851,4.3657,,,,
2491,K14673,,,0.652,,,,,,,3.357,,,,
2492,K14696,,,0.716,,,,,,,12.3203,,,,
2493,K14731,,,0.66279713551388,,,,,,,9.7397,,,,
2494,K14742,,,0.595486686575495,,,,,,,49.656400000000005,,,,
2495,K14744,,,0.56,,,,,,,3.2767,,,,
2496,K14941,,,0.623297303044022,,,,0.6360609698364535,,,33.0997,,,,9.187100000000001
2497,K14949,,,0.6759999999999999,,,,,,,12.6142,,,,
2498,K14953,,,0.618,,,,,,,3.7276,,,,
2499,K14956,,,0.6409999999999999,,,,,,,2.5933,,,,
2500,K14977,,,0.5708214649639872,,,,,,,15.9111,,,,
2501,K14986,,,0.5503650045034048,,,,,,,55.4597,,,,
2502,K14987,,,0.5732210275451849,,,,,,,72.1601,,,,
2503,K14998,,,0.6843894583227502,,,,,,,21.0979,,,,
2504,K15011,,,0.616,,,,,,,4.1042,,,,
2505,K15022,,,0.6,,,,,,,17.7589,,,,
2506,K15034,,,0.6984482676480903,,,,,,,18.8029,,,,
2507,K15066,,,0.5391000770721243,,,,,,,13.118099999999998,,,,
2508,K15067,,,0.5592938792863861,,,,,,,13.4648,,,,
2509,K15228,,,0.6690974312810098,,,,,,,9.4922,,,,
2510,K15229,,,0.672,,,,,,,2.7414,,,,
2511,K15256,,,0.600397093213827,,,,,,,10.2838,,,,
2512,K15269,,,0.597,,,,,,,5.7005,,,,
2513,K15270,,,0.647,,,,,,,4.1321,,,,
2514,K15342,,0.615,0.5572270746459037,,,,,,3.3697,10.8596,,,,
2515,K15357,,,0.5557534891070538,,,,,,,12.991599999999998,,,,
2516,K15358,,,0.6222765830282719,,,,,,,8.540199999999999,,,,
2517,K15371,,,0.6854098354343542,,,,,,,92.62039999999999,,,,
2518,K15372,,,0.6216561493487235,,,,,,,18.5419,,,,
2519,K15383,,,0.5876618047828873,,,,0.482,,,5.452400000000001,,,,2.2771
2520,K15449,,0.698,,,,,,,12.8918,,,,,
2521,K15460,,,0.725,,,,,,,5.1892,,,,
2522,K15495,,,0.6496009463928569,,,,,,,18.114399999999996,,,,
2523,K15496,,,0.563,,,,,,,2.8525,,,,
2524,K15512,,,0.5948911061818982,,,,,,,24.8311,,,,
2525,K15513,,,0.603,,,,,,,5.7801,,,,
2526,K15518,,,0.5555548358827809,,,,,,,18.762999999999998,,,,
2527,K15520,,,0.6927240018029809,,,,,,,38.344899999999996,,,,
2528,K15521,,,0.703353694015924,,,,,,,12.950800000000001,,,,
2529,K15523,,,0.643,,,,,,,2.7211,,,,
2530,K15532,,,0.6073614616202789,,,,,,,29.2932,,,,
2531,K15537,,,0.6537740191321226,,,,,,,5.7959,,,,
2532,K15539,,,0.6419955919879432,,,,0.6829906552969186,,,78.2233,,,,9.2487
2533,K15581,,,0.621249779131762,,,,,,,22.607400000000002,,,,
2534,K15620,,,0.6940000000000001,,,,,,,2.9017,,,,
2535,K15631,,,0.705,,,,,,,7.0383,,,,
2536,K15633,,0.563,0.6067849029642132,,,,,,3.303,220.55849999999995,,,,
2537,K15635,,0.7095812565752093,0.618161022732067,,,,,,6.5981000000000005,29.0912,,,,
2538,K15669,,,0.581,,,,,,,12.9517,,,,
2539,K15724,,,0.6464270731964817,,,,,,,11.732999999999999,,,,
2540,K15725,,,0.5989883928988081,,,,,,,10.0136,,,,
2541,K15727,,,0.595,,,,,,,16.7152,,,,
2542,K15740,,,0.6920000000000001,,,,,,,2.5416,,,,
2543,K15761,,,0.6487321066140178,,,,,,,6.0724,,,,
2544,K15762,,,0.679,,,,,,,5.8946,,,,
2545,K15763,,,0.6629999999999999,,,,,,,5.152,,,,
2546,K15773,,,0.561,,,,0.5770000000000001,,,3.8013,,,,2.6262
2547,K15777,,,0.6175761512486313,,,,,,,97.00170000000001,,,,
2548,K15781,,,0.71,,,,,,,6.2076,,,,
2549,K15789,,,0.5519382311290392,,,,,,,6.0943000000000005,,,,
2550,K15836,,,0.5606272975236648,,,,,,,95.72719999999998,,,,
2551,K15855,,,0.5823887167195031,,,,,,,20.5621,,,,
2552,K15856,,,0.545,,,,,,,5.943,,,,
2553,K15861,,,0.6579999999999999,,,,,,,3.1751,,,,
2554,K15866,,,0.6342815713584101,,,,,,,26.912799999999997,,,,
2555,K15868,,,0.6970000000000001,,,,,,,5.0096,,,,
2556,K15876,,,0.573,,,,,,,3.0643,,,,
2557,K15878,,,0.634,,,,,,,2.065,,,,
2558,K15888,,0.701,,,,,,,5.8516,,,,,
2559,K15894,,,0.6544920450793189,,,,,,,10.4673,,,,
2560,K15897,,,0.6,,,,,,,3.8812,,,,
2561,K15898,,,0.58,,,,,,,3.3466,,,,
2562,K15916,,,0.7569999999999999,,,,,,,11.4299,,,,
2563,K15923,,,0.5967176344750673,,,,,,,7.137,,,,
2564,K15973,,,0.5934978333561054,,,,0.5820000000000001,,,50.64189999999999,,,,10.8155
2565,K15977,,,0.5791198601322738,,,,0.5904041551511591,,,232.62979999999996,,,,22.5728
2566,K15982,,,0.6418227378269343,,,,,,,11.886899999999999,,,,
2567,K15986,,,0.5196269062824851,,,,,,,4.661099999999999,,,,
2568,K16025,,,0.49551840201080816,,,,,,,6.8152,,,,
2569,K16044,,,0.6129843442095427,,,,,,,10.992700000000001,,,,
2570,K16050,,,0.7060000000000001,,,,,,,8.6946,,,,
2571,K16052,,,0.5901094757040045,,,,,,,17.7427,,,,
2572,K16079,,,0.5825983180678771,,,,0.59,,,19.2082,,,,2.7699
2573,K16080,,,0.5980916007068997,,,,,,,85.0818,,,,
2574,K16137,,0.505,0.60805992267263,,,,,,3.52,66.2901,,,,
2575,K16147,,,0.67373402716704,,,,,,,71.6463,,,,
2576,K16148,,,0.57,,,,,,,3.4995,,,,
2577,K16149,,,0.688,,,,,,,3.7743,,,,
2578,K16150,,,0.585,,,,,,,4.7934,,,,
2579,K16163,,,0.7141225250048925,,,,,,,23.9162,,,,
2580,K16167,,,0.5981354057190515,,,,,,,31.1186,,,,
2581,K16168,,,0.5969327811552922,,,,,,,16.9078,,,,
2582,K16171,,,0.6759999999999999,,,,,,,2.7987,,,,
2583,K16203,,,0.6975143545543693,,,,,,,32.8828,,,,
2584,K16211,,,0.585,,,,,,,4.3696,,,,
2585,K16214,,,,,,,0.5589999999999999,,,,,,,3.4154
2586,K16242,,,0.654,,,,,,,11.0945,,,,
2587,K16243,,,0.696,,,,,,,11.0945,,,,
2588,K16244,,,0.6629999999999999,,,,,,,11.0945,,,,
2589,K16245,,,0.6758397367781892,,,,,,,13.1752,,,,
2590,K16246,,,0.723,,,,,,,11.0945,,,,
2591,K16254,,,0.65,,,,,,,6.121,,,,
2592,K16264,,,0.6121825485779797,,,,,,,43.03479999999999,,,,
2593,K16317,,0.723,,,,,0.758,,5.5424,,,,,3.6645
2594,K16318,,,0.6779999999999999,,,,0.597,,,4.1745,,,,3.5777
2595,K16328,,,0.66,,,,,,,6.0628,,,,
2596,K16329,,,0.628,,,,,,,5.759,,,,
2597,K16514,,,0.632,,,,,,,5.26,,,,
2598,K16515,,,0.6299237203374795,,,,,,,23.2388,,,,
2599,K16554,,,0.5838121666895321,,,,,,,34.561,,,,
2600,K16557,,,0.5245905195695222,,,,,,,13.978100000000001,,,,
2601,K16567,,,0.513,,,,0.505,,,7.1609,,,,5.7214
2602,K16639,,,0.5972257908960493,,,,,,,10.1213,,,,
2603,K16647,,,0.593,,,,,,,2.7893,,,,
2604,K16648,,,0.7209120497201253,,,,,,,26.866799999999998,,,,
2605,K16650,,,0.6895442139672908,,,,,,,13.115,,,,
2606,K16652,,,0.7270703866722371,,,,,,,20.1915,,,,
2607,K16653,,,0.6832458253211049,,,,,,,20.6507,,,,
2608,K16710,,0.48900000000000005,,,,,,,6.7951,,,,,
2609,K16785,,0.585,0.55,,,,,,4.7584,3.3045,,,,
2610,K16840,,,0.600151127373315,,,,,,,26.5763,,,,
2611,K16841,,0.5,0.6720139360094741,,,,0.48000000000000004,,4.1836,8.818200000000001,,,,2.8994
2612,K16842,,,0.6113674777166003,,,,,,,8.6941,,,,
2613,K16845,,,0.6065899600808685,,,,,,,7.457599999999999,,,,
2614,K16868,,0.4779999999999999,0.6871571718663638,,,,,,4.4579,30.1048,,,,
2615,K16870,,,0.5500585620819354,,,,,,,6.5187,,,,
2616,K16887,,,0.5529999999999999,,,,,,,3.1843,,,,
2617,K16899,,,0.599,,,,,,,16.7772,,,,
2618,K16904,,,,,,,0.6459999999999999,,,,,,,2.4016
2619,K16922,,,0.5903450274134842,,,,,,,35.5801,,,,
2620,K16928,,,0.591300062497716,,,,,,,8.8023,,,,
2621,K16937,,,0.5815466561475031,,,,,,,7.0594,,,,
2622,K16951,,,0.5968487337424403,,,,,,,20.384900000000002,,,,
2623,K17064,,,0.601,,,,,,,3.5822,,,,
2624,K17103,,,0.6005588351916024,,,,,,,102.07019999999999,,,,
2625,K17104,,0.6178677130239595,,,,,,,11.5739,,,,,
2626,K17218,,0.5009422854869887,0.6026596166831388,,,,,,7.8431,13.3305,,,,
2627,K17223,,,0.659,,,,,,,5.6435,,,,
2628,K17225,,,0.608,,,,,,,3.1854,,,,
2629,K17226,,,0.6009368107601605,,,,,,,5.8165,,,,
2630,K17227,,,0.602,,,,,,,5.4232,,,,
2631,K17230,,,0.6512654152383369,,,,,,,10.1181,,,,
2632,K17231,,,0.5962778638055131,,,,,,,18.0581,,,,
2633,K17247,,,0.5714948418666069,,,,,,,83.8887,,,,
2634,K17285,,,0.5751432182913228,,,,,,,12.4863,,,,
2635,K17362,,,0.6215009560735003,,,,0.6295486142948433,,,11.2241,,,,19.641599999999997
2636,K17488,,0.708,,,,,,,5.3337,,,,,
2637,K17609,,,0.5994598484224816,,,,,,,5.967499999999999,,,,
2638,K17662,,,0.622,,,,,,,1.9032,,,,
2639,K17675,,,0.6523948445737033,,,,,,,10.799600000000002,,,,
2640,K17722,,,0.603,,,,,,,17.7877,,,,
2641,K17723,,,0.6679999999999999,,,,,,,4.6835,,,,
2642,K17725,,,0.6538396785342038,,,,,,,7.6266,,,,
2643,K17733,,,0.59,,,,,,,4.4781,,,,
2644,K17734,,,0.597,,,,,,,5.6166,,,,
2645,K17735,,,0.599,,,,,,,7.7942,,,,
2646,K17752,,,0.5886563438976095,,,,,,,29.930600000000002,,,,
2647,K17758,,,0.6028114452645124,,,,,,,16.2432,,,,
2648,K17762,,,0.5724478777628246,,,,,,,21.65,,,,
2649,K17763,,,0.5922823140823376,,,,,,,11.686800000000002,,,,
2650,K17810,,,0.5705417816395942,,,,,,,10.006499999999999,,,,
2651,K17828,,,0.5685940027475742,,,,,,,38.932700000000004,,,,
2652,K17836,,,0.5963845243016501,,,,0.605,,,38.0791,,,,17.0885
2653,K17837,,,0.569,,,,,,,3.4485,,,,
2654,K17840,,,0.6874164006715581,,,,,,,8.1934,,,,
2655,K17865,,,0.5772797186087767,,,,,,,24.3534,,,,
2656,K17879,,,0.706,,,,,,,5.4,,,,
2657,K17884,,,0.5920000000000001,,,,0.519,,,5.0899,,,,2.7125
2658,K17947,,,0.748,,,,,,,13.3684,,,,
2659,K17993,,,0.58947683515223,,,,,,,26.5957,,,,
2660,K17994,,,0.6275591952527817,,,,,,,64.8654,,,,
2661,K17995,,,0.6001306174950538,,,,,,,25.068800000000003,,,,
2662,K17996,,,0.615317996372951,,,,,,,26.687500000000004,,,,
2663,K18007,,,0.5969677960355184,,,,,,,8.9421,,,,
2664,K18009,,,0.6344370671810785,,,,,,,43.4002,,,,
2665,K18013,,,0.6829070800170276,,,,,,,90.0716,,,,
2666,K18014,,,0.6968033702153664,,,,,,,31.8571,,,,
2667,K18023,,,0.5970449695029968,,,,,,,7.971399999999999,,,,
2668,K18028,,,0.5710000000000001,,,,,,,6.7882,,,,
2669,K18029,,,0.6090780743070506,,,,,,,41.859,,,,
2670,K18030,,,0.632,,,,,,,3.5488,,,,
2671,K18067,,,0.662,,,,,,,3.6758,,,,
2672,K18122,,,0.5873749641902235,,,,,,,22.9894,,,,
2673,K18123,,,0.591,,,,,,,4.3895,,,,
2674,K18139,,,0.5840216000584566,,,,,,,23.4214,,,,
2675,K18189,,,0.6350143610776997,,,,,,,126.45460000000001,,,,
2676,K18195,,,0.562,,,,,,,1.3304,,,,
2677,K18199,,,0.6687595149219402,,,,,,,56.25500000000001,,,,
2678,K18201,,,0.6113440210862654,,,,,,,6.869,,,,
2679,K18235,,,0.5781141443543147,,,,,,,36.807500000000005,,,,
2680,K18289,,,0.624,,,,,,,4.0095,,,,
2681,K18290,,,0.6040038619794093,,,,,,,34.0781,,,,
2682,K18301,,,0.6888772417209359,,,,,,,9.7494,,,,
2683,K18305,,,0.659,,,,,,,2.7654,,,,
2684,K18333,,,0.5840000000000001,,,,,,,6.8125,,,,
2685,K18334,,,0.644,,,,,,,4.6003,,,,
2686,K18335,,,0.6061235767455619,,,,,,,26.3569,,,,
2687,K18352,,,0.659,,,,,,,5.3065,,,,
2688,K18369,,,0.6829999999999999,,,,,,,8.7472,,,,
2689,K18372,,,0.6343031972648947,,,,,,,23.936600000000002,,,,
2690,K18383,,,0.66,,,,,,,3.3194,,,,
2691,K18430,,,0.578,,,,,,,2.98,,,,
2692,K18431,,,0.537,,,,,,,3.5495,,,,
2693,K18446,,,0.6777118354295819,,,,0.613,,,34.1369,,,,8.6563
2694,K18453,,,0.664,,,,,,,4.521,,,,
2695,K18455,,,0.688,,,,,,,8.2667,,,,
2696,K18476,,,0.6990999446006454,,,,0.7215512638672931,,,76.98830000000001,,,,8.2151
2697,K18480,,,0.5794972854456278,,,,0.6279690210680458,,,48.174499999999995,,,,13.0798
2698,K18481,,,0.7014215395076171,,,,,,,4.8205,,,,
2699,K18532,,0.433,0.674,,,,0.464,,2.3514,3.0027,,,,3.1648
2700,K18554,,,0.746,,,,,,,2.1703,,,,
2701,K18578,,,0.6291911888299788,,,,,,,14.6378,,,,
2702,K18581,,,0.6260602803390338,,,,,,,11.4504,,,,
2703,K18587,,,0.7010293897990371,,,,,,,6.3454,,,,
2704,K18588,,,0.6407984697550924,,,,,,,14.674500000000002,,,,
2705,K18622,,,0.608,,,,,,,6.0843,,,,
2706,K18649,,,0.6751736501265069,,,,,,,6.9756,,,,
2707,K18672,,,0.6129972616697545,,,,,,,28.4385,,,,
2708,K18676,,,0.644853940031247,,,,0.6470000000000001,,,20.347,,,,15.5941
2709,K18682,,,0.6767378639764879,,,,,,,88.0086,,,,
2710,K18691,,,0.5953379927725615,,,,,,,16.3561,,,,
2711,K18700,,,0.6480024200348808,,0.612,,0.6662932922267997,,,55.4218,,3.9225,,4.4838000000000005
2712,K18707,,,0.631,,,,,,,15.1951,,,,
2713,K18778,,,0.6653200404693357,,,,,,,12.7039,,,,
2714,K18802,,,0.541,,,,,,,2.8349,,,,
2715,K18814,,,0.5690308198348699,,,,,,,37.6066,,,,
2716,K18827,,,0.557,,,,0.509,,,2.112,,,,7.8771
2717,K18828,,,0.6069738671970898,,,,0.466,,,54.0633,,,,3.8547
2718,K18829,,,0.5899841375913258,,,,,,,56.25560000000001,,,,
2719,K18831,,,0.5618001615058147,,,,0.467,,,64.8706,,,,3.8523
2720,K18841,,,0.623,,,,,,,4.2056,,,,
2721,K18842,,,0.655,,,,,,,2.8221,,,,
2722,K18843,,,0.5743203682671183,,,,0.5698220925844087,,,134.381,,,,15.573799999999999
2723,K18845,,,0.487,,,,,,,2.1344,,,,
2724,K18851,,,0.614,,,,,,,1.7883,,,,
